Site,Date,Plane_Height,Area_2D,Area_3D,Volume
016l,19970825,8kto25k,1036.13402562,1050.40562043,865.981610274
016l,19970825,above895.7,1285.70390737,1302.9777361,935.5265939
016l,19970825,above895.8,1251.17209554,1267.01185147,878.911730386
016l,19970825,above895.9,1222.96897939,1237.38948036,821.937299437
016l,19970825,above896.0,1195.82199077,1208.83591848,764.661761356
016l,19970825,above896.1,1168.41865831,1180.03945995,706.350493024
016l,19970825,above896.2,1138.04966944,1148.36470127,646.183149933
016l,19970825,above896.3,1099.28727484,1108.40800842,584.502204567
016l,19970825,above896.4,1050.76522782,1058.81699771,522.15494008
016l,19970825,above896.5,982.199796097,989.364881393,461.315344509
016l,19970825,above896.6,914.735440377,921.164599498,403.140030685
016l,19970825,above896.7,846.677614629,852.553757643,347.903352551
016l,19970825,above896.8,730.212132058,735.722628552,298.487693515
016l,19970825,above896.9,608.643427151,613.877339338,258.509329987
016l,19970825,above897.0,548.783370661,553.658788278,224.637616297
016l,19970825,above897.1,505.447232228,509.914362678,190.916973007
016l,19970825,above897.2,457.395468886,461.483277668,156.50939632
016l,19970825,above897.3,376.069364411,379.876914662,125.594859357
016l,19970825,above897.4,311.185218506,314.709486456,100.552941036
016l,19970825,above897.5,267.341624981,270.531611105,79.2355206231
016l,19970825,above897.6,232.850448148,235.647607162,60.4043516279
016l,19970825,above897.7,174.229556471,176.620999713,44.2927374265
016l,19970825,above897.8,131.926166366,133.944849261,33.3284435051
016l,19970825,above897.9,104.421284881,106.084907708,24.7320384036
016l,19970825,above898.0,80.2169256813,81.5777905683,18.025241245
016l,19970825,above898.1,60.8195864475,61.9377986381,12.7937128854
016l,19970825,above898.2,46.2627675535,47.1640592428,8.60993460695
016l,19970825,above898.3,33.5029426714,34.1685798312,5.23510454822
016l,19970825,above898.4,22.3507396214,22.7846653573,2.70604563595
016l,19970825,above898.5,12.6136679912,12.8485577852,1.01384590644
016l,19970825,above898.6,4.32582497452,4.39904517325,0.183129536316
